"Plot_ID","Trial","Loc","Year","%Can.Cover_145","NDVI_145","GNDVI_145","SR_145","NDRE1_145","NDRE2_145","TCARI_145","SAVI_145","NWI1_145","NWI2_145","MTVI_145","ChlRE_145","BLU_145","GRN_145","RED_145","RE1_145","RE2_145","NIR_145","900_145","975_145"
"108","AWY1","Kahlotus",2021,84.8626534190532,0.44644055861694,0.403953184309194,2.68828526216245,0.210334674204594,0.0930974179848055,63.1974203551878,0.566456057848385,-0.0537469690725821,0.0305675292959212,0.095283798411447,0.534735411639315,26.7462853332673,39.5446481098187,35.6045700270671,61.6080280200755,78.4895006543013,94.8951607165349,112.05103609911,100.241107355124
"109","AWY1","Kahlotus",2021,76.8252745135812,0.4158351924297,0.381993010126408,2.4757505931584,0.206166502271455,0.091706055283039,57.7766542826798,0.477652261169101,-0.0430521237427688,0.0442244625403745,0.080016524766958,0.521324278347414,25.2164408026482,37.0316601228221,34.1498963313853,55.0528335645991,69.6904314110431,83.9719139734737,99.8371360605522,91.2993229961743
"11","AWY1","Kahlotus",2021,80.7353217032452,0.418079216674953,0.382565354208386,2.49311851023679,0.198777608316023,0.0875308378922799,62.086860049066,0.504716799954229,-0.0769115396973476,0.00864501588398368,0.0883384104922218,0.498218261458028,26.9880160252112,39.9451524628649,36.6742202714362,60.55843690248,76.1364606573234,91.0025191383333,107.702085874917,91.9461752288116
"110","AWY1","Kahlotus",2021,78.3223556760945,0.393084914549848,0.360368599880386,2.33573698331634,0.206729507886935,0.0913277056224855,51.5717125746845,0.460279667729655,-0.0436354451397251,0.0466025147372062,0.0723931524074535,0.522961268664544,26.1461525914665,38.1663133815241,35.3535092560596,53.8101627698958,68.2294601943485,82.1292877510051,98.1878261348903,89.7064664104985
"111","AWY1","Kahlotus",2021,84.8795295010435,0.398263137838306,0.368116551848374,2.3626343991786,0.205337264034139,0.0916467575495255,53.9320824070435,0.505421519737721,-0.0401841301089088,0.0500844253420967,0.0829102745965426,0.518512943244352,28.5002126976532,41.7046927536506,38.8519896771154,59.9920112717253,75.8081010043206,91.2951537511085,109.209394205769,100.521727788539
"112","AWY1","Kahlotus",2021,82.4301518844928,0.410515860563718,0.376253738668367,2.43789009742916,0.206515875056326,0.0915948867508179,57.4887354122682,0.505956455956912,-0.0232165469484778,0.0730570658498652,0.0832791425593957,0.522578994377537,27.2635045361765,40.5185445553214,37.3598634304487,59.4548102815429,75.3332848078628,90.7851754010506,109.723033198594,104.41109206997
"113","AWY1","Kahlotus",2021,85.4947166186359,0.407240340327079,0.373022628354648,2.41601033670005,0.207270251513774,0.0920215321948997,55.4818908971227,0.520551656215789,-0.0273288061828346,0.0674758574799527,0.0846038951784798,0.525026122095968,28.4761958315653,41.6799917845734,38.4521492503823,60.3697931253724,76.5246402222904,92.2328627753521,111.317868479122,105.127812783552
"114","AWY1","Kahlotus",2021,63.9207920792079,0.400212994816604,0.371972685329879,2.38715049663587,0.210352137299456,0.0936467537306105,53.8001070829855,0.382512378540057,-0.0344410726321455,0.0510669722891173,0.0613189920325755,0.534800033827807,21.7712775418516,31.727203617298,29.6716702572004,45.6875920983153,58.1156993437897,70.304148846725,83.3156198644256,77.4959375279045
"115","AWY1","Kahlotus",2021,76.1106074342702,0.427570699053278,0.388099323694429,2.5588101897732,0.211099023686008,0.0933379596639963,59.6171193419191,0.486568234771455,-0.0432476451490179,0.0407389238579962,0.0788627536992384,0.537403132360004,24.9211330693932,36.3507184070826,33.0220150328104,54.4949524187361,69.5286727534931,84.133974815039,99.2616842590145,90.6181703863889
"116","AWY1","Kahlotus",2021,81.5789473684211,0.462053479152008,0.418739495442432,2.79648374365935,0.217266762494513,0.096695753744363,65.7473131837186,0.563615047573281,-0.0523804552736304,0.0321455931757759,0.0938753928162675,0.55751786961698,25.6646684251706,37.8087471444421,33.9165390968322,60.2540277456228,77.3113423642298,94.1542229296994,111.201028055996,99.7070649597592
"117","AWY1","Kahlotus",2021,40.9445498629559,0.41628403250985,0.378972399754465,2.49471708968981,0.197868025574098,0.088458504039647,62.0973313430093,0.254874883220094,-0.0535997331699287,0.0199898396161635,0.0442018157190296,0.495178407328876,14.1306815284816,20.655902629459,18.8911547762807,30.9821231028803,38.8137920265525,46.4490172875869,53.8293055714348,48.1883602924812
"118","AWY1","Kahlotus",2021,54.0999057492931,0.413078978695268,0.374542945145483,2.45826657834968,0.197303093774449,0.0881937648355712,65.671716514734,0.3342257665296,-0.058348555729103,0.0109340837217109,0.0575643420841163,0.493318822199409,20.3867953110099,29.0587959871194,26.5095850474588,43.1820657329077,54.0559734728381,64.6539436586763,74.2383072715635,65.8336400608249
"119","AWY1","Kahlotus",2021,80.8325449385052,0.44548007837998,0.406638552861401,2.66086948851822,0.209002054329089,0.0930155299783372,63.7489480832258,0.538406644057287,-0.0660870742957046,0.0130982826552671,0.0930490584404278,0.530497171413174,25.3721115988589,37.9151427005593,34.4735271239862,59.328785128886,75.3374265419657,91.0026080056327,106.463252313112,93.0256022954641
"12","AWY1","Kahlotus",2021,74.8512157796293,0.43126492957239,0.39529244323786,2.57492425494535,0.20410602049731,0.0900203782611913,62.6086999540131,0.482678166920389,-0.0798005355987586,0.0153945828951765,0.0842093816340428,0.514718168175482,24.0614049664937,36.1661453216982,33.1504602629971,55.6622917392092,70.3760998340911,84.4672633896807,102.092903084612,86.7737203543892
"120","AWY1","Kahlotus",2021,56.0301507537689,0.406868817514078,0.370057592599936,2.43461487399473,0.189931499057045,0.0846094836126327,62.7924154054361,0.340899032289686,-0.0705826547008115,-0.0088185779255874,0.0610018245342011,0.47080654144954,19.7278113653158,28.8280935244268,26.411242799891,43.0770222054644,53.4971475810881,63.5350084982822,71.8771744960724,62.1756668716542
"121","AWY1","Kahlotus",2021,58.2306018854242,0.423530836508651,0.388112496294293,2.54524898887204,0.200951179358512,0.0895039136373279,62.2085482103705,0.368781199259608,-0.0829236278500421,-0.01502986340866,0.0643721132349855,0.505393767713207,19.3724147628138,28.674824442266,26.3232150207802,43.7477836838145,55.05377161209,66.0698048277859,75.6204531973487,63.7698447486156
"122","AWY1","Kahlotus",2021,81.6573556797021,0.431349279157549,0.391722183652532,2.57720974019355,0.20515009504572,0.0910751516678358,64.2097100311209,0.526705678084135,-0.0697043023695449,0.0078744049345313,0.089692951303487,0.518493278623034,27.9987639185168,40.5268786052,36.8226672342289,61.7915773517443,78.2079798630277,94.1721581644472,109.783992656464,95.1163196776083
"123","AWY1","Kahlotus",2021,58.2922500492999,0.421292963788935,0.385452267887981,2.51800892118366,0.205827657394009,0.0915945320050968,62.1278510559683,0.367240345119943,-0.0598788102972106,0.0176357731094126,0.0617851578278038,0.520417313213504,20.0317756431806,29.3440766261417,26.9115348683553,44.0994436862116,55.8249264461955,67.2837177603449,78.4091124214286,69.2743913674526
"124","AWY1","Kahlotus",2021,68.8490953180377,0.44288668386436,0.402016876565246,2.66106315217603,0.20377710232355,0.0910513501438951,69.4271410888635,0.456027435239186,-0.0518753957298791,0.025955382238864,0.0798432398892755,0.513895156113833,23.8623343180246,35.0576847592148,31.7072380050181,54.9103383002994,69.3011221086438,83.3905284767897,97.408130490664,87.4923449382648
"125","AWY1","Kahlotus",2021,74.2071881606765,0.45354663145117,0.410036405102936,2.74422265988535,0.207246121216919,0.0923980145429828,69.5512084208159,0.503312451492226,-0.046559098941862,0.0364579822601197,0.0870940896666825,0.525358964137203,24.4901904897177,36.4159722294132,32.6844672598543,58.0960513275364,73.6542148909968,88.9587990711825,104.71143016252,94.9862049981412
"126","AWY1","Kahlotus",2021,69.1709844559585,0.425385779100328,0.386430578546881,2.54866795438975,0.20598593882541,0.0914964041653638,62.9436242925176,0.440004408280369,-0.0404899701268329,0.0424508612319288,0.0734444051676597,0.520798680401143,23.3946627176676,34.5988829899217,31.4753956239666,52.2412575300868,66.1770874338386,79.7631354861362,93.9620354910665,86.2708012875363
"127","AWY1","Kahlotus",2021,74.2154926486724,0.431550404144275,0.395750043425974,2.59124624074857,0.213877057257855,0.0953603205013759,59.6906131272534,0.478880452168055,-0.0367791585875756,0.0522379916329525,0.0783707347906396,0.546848077168207,23.950815450113,35.197464680696,32.2612619169583,53.466892388604,68.3374858387189,83.0554611324586,98.9484978899181,91.4969533894394
"128","AWY1","Kahlotus",2021,77.9469092259142,0.422133827029356,0.38506084630619,2.52516990021637,0.203259467471634,0.0902258523823002,61.7216180372891,0.492010717548729,-0.0250619527521915,0.0637175535346813,0.0838151873208107,0.51248682891007,25.8117923362102,38.4622437903296,35.180204483079,58.0959405149856,73.3444292382077,88.1476312108374,105.042086274882,99.5221888084559
"129","AWY1","Kahlotus",2021,76.0692899914457,0.427348107465133,0.386912833813823,2.55304583555634,0.208005756683951,0.0927327430649252,62.0774827178711,0.486091582946523,-0.0264757048926249,0.0613646191934437,0.0800401074447909,0.527456748011507,25.5188195188052,37.4584617479433,33.9585318345525,56.2977119669831,71.4364913690517,86.3109694296266,102.69912216658,96.9846424878385
"13","AWY1","Kahlotus",2021,59.2295597484277,0.431021741407996,0.393708817943599,2.59098364996319,0.203207137973481,0.0895187564237078,64.0005390471437,0.381756645983243,-0.0769845289184821,0.0186900951576503,0.0662657616205065,0.512018550196928,19.6994731324236,29.3742162556638,26.8360244555609,45.1522756062824,57.055686620597,68.4215525726418,82.8516567678539,70.7616997295384
"130","AWY1","Kahlotus",2021,84.2314118629908,0.425441592387054,0.387875520120152,2.54659222800554,0.207829341777126,0.0925195451800689,61.7412506731933,0.535849020332105,-0.0330218717960646,0.0564796859954785,0.0890335159478163,0.527184683505267,28.172824770037,41.3038036926212,37.7021596701628,62.4671468254166,79.3204856090645,95.8722864340022,114.206619663786,106.414237200951
"131","AWY1","Kahlotus",2021,85.752688172043,0.429705866721931,0.390241631331438,2.55903848549935,0.20619211649186,0.0917800820696273,64.4233516720934,0.551028015267,-0.0382016786231996,0.0488366713013746,0.0931167755180224,0.521539843786533,29.7624188079176,43.116434201682,39.200922586416,65.3868730050936,82.767604691368,99.7435741463251,118.477148778226,109.400871369466
"132","AWY1","Kahlotus",2021,52.8693751138641,0.425452423402065,0.388238663296335,2.56593691486034,0.208225867503301,0.0929559854107584,61.6274260051419,0.336362146663526,-0.0503460686534513,0.0304152461413709,0.0557137898184104,0.528606886614259,18.0637150342799,26.4116968433335,24.1383962731263,39.7119636206367,50.3977020153329,60.9062589778908,71.5552614992508,64.4167121669185
"133","AWY1","Kahlotus",2021,51.4868907267288,0.42966414220938,0.393383032231651,2.58940674818676,0.215463164957611,0.0960306056089119,57.7123654402296,0.330760218217898,-0.0616482121180156,0.0220607485644131,0.053156869754178,0.552114528130735,16.7788141116489,24.4440990624211,22.3957609706545,36.5300291238284,46.7606598944614,56.8443625957509,67.1972591139922,59.1635834673689
"134","AWY1","Kahlotus",2021,67.3410956289368,0.414289014882588,0.382387576618614,2.48323062483642,0.214010461160223,0.094788708804789,54.6363856947631,0.417119782430727,-0.0637547175083996,0.0198413324055431,0.0663757200398421,0.546888899604049,21.9255218872838,31.978818662428,29.6125336318139,46.9623713486305,60.0977889432286,72.9284941008175,86.0203050803385,75.3728701237667
"135","AWY1","Kahlotus",2021,74.2702185356516,0.419352182079592,0.380858615118926,2.50676714154507,0.203936096001572,0.0904578210600901,60.6276828615502,0.465708917218467,-0.0683342945696268,0.00773082608792355,0.0779061881966475,0.514137590337644,25.5411339072108,36.8405904393659,33.5870473025364,54.8372762229317,69.2896892405825,83.2686383026253,96.8930884174221,84.2163787566156
"136","AWY1","Kahlotus",2021,57.649667405765,0.416522571193887,0.38750502891866,2.49246971853224,0.212988140153655,0.094276304656279,53.9853109552987,0.358993981616913,-0.0852407185071086,-0.00877702208801274,0.0588526483142041,0.543497032591842,18.2700375624096,26.734561692057,24.9337279392166,39.6896706779373,50.7137686971003,61.4373700267754,71.5119076129647,60.0424529568505
"137","AWY1","Kahlotus",2021,58.0468616384471,0.429683033988084,0.391808150126388,2.58151367044856,0.200075700445381,0.0892572007963967,66.2937538057992,0.37299884151301,-0.0828393065025832,-0.0171137063096977,0.0656632778506656,0.502688692134937,20.1180062438751,29.5120185091522,26.9230134433892,45.4966750172724,57.1867482852653,68.5886655490018,78.1945330033847,65.9528234104646
"138","AWY1","Kahlotus",2021,77.1789630180264,0.429040588102504,0.390836615562036,2.56478790634231,0.204600368029554,0.0908358691039566,63.7613524790634,0.49515467589817,-0.0656364174139658,0.0115834027182501,0.0846657483156887,0.516592041770603,26.3389921082212,38.2210166649216,34.8325473715866,58.358809007215,73.8155102550033,88.8454637038699,103.460413191011,90.3284948046493
"139","AWY1","Kahlotus",2021,74.4676911683022,0.398109525528969,0.363215928388529,2.36927734164324,0.194278403559017,0.0858273070445149,58.5920695566471,0.443287402812843,-0.052806192068508,0.0251333263054055,0.0763008085119483,0.484016065314908,25.6462556268863,37.7580432893359,34.7737095902924,55.0889968353187,68.8456285223552,81.982154813944,95.6362404283834,85.7592666028404
"14","AWY1","Kahlotus",2021,63.6380880121396,0.408100195560941,0.375777528788176,2.42633475760026,0.191117393159015,0.0837582154999483,63.4765893167489,0.388374458739032,-0.0677436407676075,0.0299263806986612,0.0709289555033998,0.474051485756598,22.0895378677194,32.8715731889002,30.4380276417553,49.6243218666003,61.8613303164923,73.3333549847631,89.0686572137044,77.5340882416067
"140","AWY1","Kahlotus",2021,67.3752310536044,0.434012502966444,0.396158103533994,2.59430294807062,0.208992459705389,0.0933146232119709,62.0934377121691,0.437237615482429,-0.0560008869234206,0.026512462303211,0.0737729734151551,0.530205020928897,22.0420968271699,32.5086679753248,29.6440571635674,49.6397895993285,63.0138175355231,76.1533099300377,89.7102842087125,79.9595763748743
"141","AWY1","Kahlotus",2021,64.2962030627229,0.408973804360065,0.374076348520918,2.4500612305474,0.201132886228484,0.0894072780704782,58.2433136394572,0.393181841502681,-0.046580306592128,0.0336992439369174,0.0663248827007642,0.505479016413301,21.5950671592131,31.9621193911908,29.4147731247053,47.0630733076751,59.2453620701478,71.0441196112759,83.4015040561454,75.7270621689423
"142","AWY1","Kahlotus",2021,56.6183574879227,0.386624901266365,0.351624939273208,2.30040057832247,0.190719390667038,0.0853344616618488,61.1680266997538,0.327381800854235,-0.0361984560179702,0.0393240405777311,0.0559524473521898,0.472758086109585,21.8608910598096,31.4315105416007,28.9734654137201,44.8922203236746,55.7377061357857,66.2732848253222,77.0116012779435,71.4305951623299
"143","AWY1","Kahlotus",2021,73.3734486649116,0.426677139860105,0.386855548557706,2.55514203306473,0.209727534266408,0.0927932760104428,59.4835207070619,0.468082170940521,-0.034580425128727,0.0534349785227937,0.0762126661349363,0.533070162517052,23.7280259468114,34.9950865091102,31.7810132797897,52.463584214496,66.7958479865315,80.7470178520096,96.0299613605626,89.2268367703059
"144","AWY1","Kahlotus",2021,53.2277960526316,0.398745946955045,0.366222897731654,2.3734335901062,0.204132671454331,0.0911377610991143,56.3766867806541,0.31737069210183,-0.026586391186921,0.0536386291093069,0.0517454147495978,0.514384787566933,18.4873892150363,27.1373884921359,25.1243274328164,39.0409924500079,49.2513277655599,59.2517253031145,69.531992299353,65.7234216800775
"15","AWY1","Kahlotus",2021,69.2052401746725,0.403988261117081,0.369786376162048,2.40569524168911,0.199365516979831,0.0877639028950894,58.7111929460664,0.418056492341625,-0.0684122629785504,0.0371805383755924,0.0708479123319552,0.499429688055228,24.0596608831867,35.0535761798624,32.3252366337197,51.3323941073889,64.5792291671012,77.1681228626985,95.2249137752409,82.7717424289861
"16","AWY1","Kahlotus",2021,82.0309550773877,0.381317314290657,0.355401624632496,2.26232044696393,0.197659008496081,0.0869902015852976,52.7317137568116,0.467698917764577,-0.0656475793416755,0.0458233563217368,0.0790198748013609,0.494179043701817,28.3899972462843,41.7104459701734,39.2777793264021,59.1212748845964,74.2009523169462,88.5002114620489,110.474133377145,96.6610492167358
"17","AWY1","Kahlotus",2021,69.5113056163384,0.414891747286614,0.384404060661712,2.48001904255617,0.205691300709814,0.0914836506876608,58.4744495583046,0.431229962936986,-0.0678166585338432,0.0464460617432701,0.0733246994194894,0.519995336911975,22.7319106024297,34.0039618322688,31.611059293015,50.96608354568,64.5128703186906,77.7361639686917,97.5218109364508,84.8166125150773
"18","AWY1","Kahlotus",2021,67.6534689429713,0.416109550559334,0.383450747326361,2.48535317665166,0.198766399114666,0.0879984317731954,61.811079717405,0.420962419539444,-0.0668464852653784,0.0392441965706703,0.0743337207237063,0.49782307285459,22.7776165699181,33.9601066690929,31.4070812865799,51.3976420146681,64.5508166623524,77.1573143424707,95.3652154437602,83.1761861372111
"19","AWY1","Kahlotus",2021,79.6644542772861,0.434525380723481,0.399582231107891,2.59393660841999,0.207881435944142,0.0916449351645122,62.9789504339731,0.517621341588423,-0.0691251711864158,0.0400640385641198,0.0893022014149513,0.526783486245643,25.7969739614872,38.660357624967,35.513079553236,59.6247288275133,75.7613061218015,91.2530961262977,113.426987868922,98.4868710722252
"2","AWY1","Kahlotus",2021,62.6546906187625,0.401273386842201,0.368325686221711,2.38766038369535,0.194547309534265,0.0854049324737052,61.2258384727304,0.375976438848762,-0.0567412384181569,0.0388618166569555,0.0657641844615106,0.484528183760461,21.8123610391334,32.6968277516388,30.2448283998114,48.2761417964052,60.3972414667397,71.8289533043008,86.8733176763129,77.30821973246
"20","AWY1","Kahlotus",2021,58.4169453734671,0.423792000693753,0.386484097436749,2.53919540079176,0.20380695726146,0.0900077336566991,62.4915781333814,0.370200760193872,-0.0742229537959472,0.022825371196403,0.0629662045871414,0.51386740143134,20.074988938829,29.2191967378282,26.7047373924177,44.1287972547478,55.7843183291056,66.9755866127818,81.3057839506472,69.8334595211996
"21","AWY1","Kahlotus",2021,75.3120411160059,0.421035103614648,0.382351112961616,2.50416053260826,0.190731981284831,0.083937835084995,67.4187817541431,0.474195074117879,-0.0706999793403052,0.0207005297358699,0.0868044457570114,0.473057826474604,26.2009459474934,38.9057798018852,35.4586250906588,59.6850006920187,74.3400326837515,88.1722420489956,105.754139987463,91.5176660574189
"22","AWY1","Kahlotus",2021,75.0089702188733,0.414576868085541,0.378292619909712,2.47506973959924,0.201686112762121,0.0885733336935629,59.1825004734256,0.464955174153115,-0.0761835274555789,0.0143300388053977,0.0788069750710327,0.507466163285038,24.9667160431366,36.4806718176692,33.4423936372511,54.4092612924283,68.6918242139397,82.3003607199447,98.393559788903,84.1223900239324
"23","AWY1","Kahlotus",2021,68.2622068435217,0.40228193466768,0.371605382347654,2.39466059435185,0.199771646025159,0.0884062846030634,58.4271727338913,0.410628156250269,-0.0855484435662055,-0.00614721740057059,0.070356045834191,0.500944827602798,23.8345687102871,34.6075430377131,32.179995527599,50.8928451036045,64.0081722680614,76.6215217300072,89.695050856786,75.2922300663367
"24","AWY1","Kahlotus",2021,41.6805170821791,0.390870199126204,0.355949544767448,2.33045699933177,0.182489417038295,0.0808027796277537,63.8480701039241,0.243648098544079,-0.086772493866261,-0.0273286641981218,0.0445139691029119,0.447862986161271,15.8607392665221,22.7389546469107,20.9518919075072,33.4074216143235,41.1570607889121,48.4989958843474,54.6036916138424,45.7209914266556
"25","AWY1","Kahlotus",2021,82.2060558395596,0.440060419056537,0.398870489528984,2.64735879616103,0.195654535011244,0.0858847372184757,67.9174210446588,0.540944126226148,-0.0878484319098569,-0.0143661226541987,0.0984433214229318,0.488727350810646,26.5750637994476,39.9583039987535,36.1126837932339,63.5222005122404,79.6631472433274,94.9651335419062,109.664760642578,91.5303582303819
"26","AWY1","Kahlotus",2021,69.952850407201,0.423481344494008,0.387818359816064,2.53599952376156,0.196870094952333,0.0870659258016207,64.3270641195926,0.442981343974024,-0.0817561915251287,-0.000894217211594483,0.0791987985939112,0.492342269070872,23.3016822552126,34.6925506517752,31.8141873373146,53.5228316690133,67.1477655110564,80.2374548964639,94.0461921673013,79.4708232323667
"27","AWY1","Kahlotus",2021,72.4778387505276,0.427321511322185,0.393162321396663,2.55661229582615,0.209691237823483,0.0923347431647995,59.4585540812278,0.463079529761888,-0.0840727972835148,0.00636709854634592,0.0777655820784658,0.532615452473843,23.4174180923882,34.3853766197092,31.6353690974786,52.2883627691129,66.6012166779661,80.3839652121867,96.0829420494698,80.8738390695237
"28","AWY1","Kahlotus",2021,74.5656457101916,0.41061692233052,0.375750363237061,2.44825010762218,0.206797264547199,0.0907537553848008,56.6211921905927,0.457787349083142,-0.0805288588705685,0.0189521195351556,0.074814241120486,0.523288375382385,24.9120866457859,36.3730983737445,33.4723243680113,53.2038079346516,67.57563303562,81.2653344492773,98.9980195420285,83.9561819042705
"29","AWY1","Kahlotus",2021,45.0782144219763,0.394191228390224,0.358369416077408,2.36394768694217,0.189437243204028,0.0834109872973861,60.7828065027227,0.265730269584012,-0.0647410462978641,0.0275179850954946,0.046361685112506,0.469192233283068,16.4074834441927,23.9341926325969,22.0038672881621,34.8311880075846,43.3168111199377,51.3174904608435,61.7257165809416,54.033050032107
"3","AWY1","Kahlotus",2021,54.5490901819636,0.399501165562137,0.372345415662897,2.37944798901354,0.208657392544006,0.0915788466435396,54.2412675389947,0.325855742669815,-0.067533155503264,0.0297783924284986,0.0530799438757279,0.529030089324332,18.5273735342519,27.2091466346534,25.5115892046553,39.3117301179291,50.0326583195314,60.2593518956831,73.1630390010755,63.679416461371
"30","AWY1","Kahlotus",2021,60.9224168752234,0.419960952865655,0.389984784749956,2.51825405610162,0.209717043320641,0.0925902450355602,57.5538299418663,0.382549744312762,-0.0712780102852552,0.0374694642125374,0.0642562985415003,0.532963578754367,19.6534203564109,29.2022050419875,27.1669207354009,43.9601287878188,55.9603768683077,67.5573406208797,83.8558010587549,72.4329807781247
"31","AWY1","Kahlotus",2021,65.4743083003953,0.399898528113163,0.373087250193586,2.3766414684572,0.205648877287064,0.0914478547730751,53.7152484460115,0.391475990852369,-0.0719713069621569,0.0401924579864066,0.0654034056722203,0.519205779595801,21.5747686609653,31.8771353342554,29.9227383921405,46.3639204285733,58.6359842957339,70.5737733007272,88.2975419601456,76.2471522231242
"32","AWY1","Kahlotus",2021,71.4786264891381,0.411002811619959,0.380733592201185,2.44173084175991,0.20436885226249,0.0908385248444811,57.4702349086401,0.439257744336352,-0.0700677695700855,0.048654160463839,0.0749523334980475,0.515420942732707,23.5182456037745,34.8050971354665,32.387797996527,51.757423309485,65.3732570253145,78.6128034658873,99.5260161503653,86.2698643020017
"33","AWY1","Kahlotus",2021,70.726607422896,0.409071291165727,0.37178802411921,2.42650019543089,0.197870003327701,0.0883073843411633,63.61626384007,0.432678978541227,-0.0692496286191422,0.0465711732532662,0.0740550903347574,0.494988989723459,25.9097626126159,37.387068195744,34.2256953590651,55.2317130525255,69.2094288284146,82.8309204912112,104.22313609363,90.4334796455804
"34","AWY1","Kahlotus",2021,63.7686431429611,0.413394537549558,0.381895837318353,2.46804231006494,0.207353871434479,0.0921065667725273,58.8174221898043,0.394190714099781,-0.0692544277038958,0.0446383931700832,0.0657383658109716,0.525286637309629,21.4624584693802,31.718880680699,29.4134414161362,47.1552393084755,59.8028606678296,72.1537406446812,90.399755818409,78.4000801169342
"35","AWY1","Kahlotus",2021,68.5259660779857,0.450014871160254,0.408897143415065,2.71787081095374,0.20746909323258,0.0919812259965672,66.2525908879211,0.461122147967813,-0.073901774374831,0.0321579138106899,0.0799980412913529,0.525703819512007,22.0418727350551,32.831736294555,29.664608043836,51.922254782388,65.8896266661305,79.4341405555716,98.1351922779357,84.3263576822446
"36","AWY1","Kahlotus",2021,45.5731431553314,0.421889051038275,0.386244299284216,2.53334390183956,0.199986009772318,0.0888500812567889,64.1479276027966,0.287530466615267,-0.0710174479118231,0.0219796749098943,0.0502230573756794,0.502004036881251,15.8927815703281,23.2609561356601,21.3433659397525,35.3888177436892,44.4992968688012,53.3167825759317,64.2012542217617,55.4681218498831
